Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-24 00:00:00-04:00,51.8703060226593,52.29701112692248,51.63887152997697,52.152366638183594,4088300,0.0,0.0
2017-08-25 00:00:00-04:00,52.23191398923243,52.636922903941006,52.22468011066046,52.41995620727539,3871200,0.0,0.0
2017-08-28 00:00:00-04:00,52.55737441008302,53.20828563007914,52.47781828775942,53.0274772644043,4574400,0.0,0.0
2017-08-29 00:00:00-04:00,52.63693056823913,53.446954033433876,52.63693056823913,53.439720153808594,3390800,0.0,0.0
2017-08-30 00:00:00-04:00,53.24444001833309,53.64944891953613,53.21551002284252,53.46140670776367,3189100,0.0,0.0
2017-08-31 00:00:00-04:00,53.59883072560285,54.53180252613965,53.46141460617885,54.45948028564453,6177600,0.0,0.0
2017-09-01 00:00:00-04:00,54.669205362203705,54.96573367929634,54.43054255425418,54.54625701904297,3831700,0.0,0.0
2017-09-05 00:00:00-04:00,54.52456919684777,54.661985317658186,54.04723799049752,54.423316955566406,6309100,0.0,0.0
2017-09-06 00:00:00-04:00,54.683681682563254,56.02166246361638,54.495639440272,55.72513961791992,7755200,0.0,0.0
2017-09-07 00:00:00-04:00,55.89871739852048,59.63059935729359,55.68897902317627,59.146034240722656,15377300,0.0,0.0
2017-09-08 00:00:00-04:00,58.791641781270414,62.26315867443134,58.66145955291233,61.720733642578125,14809100,0.0,0.0
2017-09-11 00:00:00-04:00,61.08427827501363,62.99361357114434,61.02641829202017,62.92129135131836,12687000,0.0,0.0
2017-09-12 00:00:00-04:00,62.899612478854834,63.622845911026864,62.55969188288067,63.4637336730957,11155600,0.0,0.0
2017-09-13 00:00:00-04:00,63.34078164739297,64.2520517463405,63.22506165638403,63.984458923339844,9172200,0.0,0.0
2017-09-14 00:00:00-04:00,63.81087890776236,64.59920058611098,63.753018917287484,64.5268783569336,10272200,0.0,0.0
2017-09-15 00:00:00-04:00,64.64983284098295,64.866805066963,62.57415100759459,63.18890380859375,20441500,0.0,0.0
2017-09-18 00:00:00-04:00,63.261252380766145,63.50714918926812,61.532724285780354,61.706298828125,9656700,0.0,0.0
2017-09-19 00:00:00-04:00,61.865386485387994,62.675409890115546,61.749666491355626,62.46567153930664,7786400,0.0,0.0
2017-09-20 00:00:00-04:00,62.48734079551352,63.268433865942214,62.37885472720443,63.21780776977539,6559400,0.0,0.0
2017-09-21 00:00:00-04:00,63.18164390772881,63.42754051258749,62.68261130420537,63.21780776977539,7340300,0.0,0.0
2017-09-22 00:00:00-04:00,63.08041709386828,63.46372990732135,62.75495875800281,63.26845932006836,6807000,0.0,0.0
2017-09-25 00:00:00-04:00,62.86345165491615,63.48543287823547,62.48737267975802,62.610321044921875,8287000,0.0,0.0
2017-09-26 00:00:00-04:00,62.451203529581086,62.85621798922996,61.590559528222336,61.727970123291016,5862400,0.0,0.0
2017-09-27 00:00:00-04:00,61.727956637149816,61.756886629220844,60.16577569013709,61.29401779174805,6581200,0.0,0.0
2017-09-28 00:00:00-04:00,62.68265397347925,65.77809285841634,62.47291557006359,64.33885955810547,14809300,0.0,0.0
2017-09-29 00:00:00-04:00,64.14357690545441,64.62090811659863,63.40587569118605,64.26652526855469,6769400,0.0,0.0
2017-10-02 00:00:00-04:00,64.90296692675938,65.38753752187351,64.30268736912525,65.3730697631836,6600100,0.0,0.0
2017-10-03 00:00:00-04:00,65.40922004107519,65.55386449089806,64.38222458313733,64.8740234375,4286900,0.0,0.0
2017-10-04 00:00:00-04:00,64.74385216115783,65.409231089093,64.59197380784101,65.01868438720703,3251200,0.0,0.0
2017-10-05 00:00:00-04:00,64.86680098005984,65.49601046365967,64.714922638576,65.22118377685547,4382900,0.0,0.0
2017-10-06 00:00:00-04:00,65.23565044589208,66.05290771896723,65.05484209596685,65.44538879394531,3461800,0.0,0.0
2017-10-09 00:00:00-04:00,65.50324251236815,65.9516491636273,65.19948583788572,65.65512084960938,4331500,0.0,0.0
2017-10-10 00:00:00-04:00,65.60450808668443,65.97335870522981,64.8740407293626,65.93719482421875,3560200,0.0,0.0
2017-10-11 00:00:00-04:00,66.15415453579139,66.97864010250242,65.79253786555559,66.81229400634766,6298500,0.0,0.0
2017-10-12 00:00:00-04:00,66.83414298957202,66.99436521448439,66.20782833378246,66.5792465209961,4818200,0.64,0.0
2017-10-13 00:00:00-04:00,66.57195788138714,66.89239672746295,65.93835341927334,66.03302764892578,6803900,0.0,0.0
2017-10-16 00:00:00-04:00,66.28066564410967,66.9943758696346,65.95293679839432,66.3025131225586,4640300,0.0,0.0
2017-10-17 00:00:00-04:00,66.3389379215242,67.56973132974655,66.2369792960733,67.12548065185547,5280500,0.0,0.0
2017-10-18 00:00:00-04:00,67.25656501379406,70.235229034124,67.14732205175687,69.94391632080078,10979700,0.0,0.0
2017-10-19 00:00:00-04:00,69.55062757066027,70.36630185239476,68.82963309192955,70.26434326171875,9303700,0.0,0.0
2017-10-20 00:00:00-04:00,70.48282443222615,71.56067954776239,69.106377885028,69.98759460449219,6882600,0.0,0.0
2017-10-23 00:00:00-04:00,69.86379799688525,69.91477729974656,68.78594273539682,68.82964324951172,4483900,0.0,0.0
2017-10-24 00:00:00-04:00,68.45821664717367,68.56017524873776,66.10587335376879,66.77589416503906,10301100,0.0,0.0
2017-10-25 00:00:00-04:00,66.84143656645273,67.05992245902756,66.07674705509491,66.83415222167969,6924800,0.0,0.0
2017-10-26 00:00:00-04:00,66.89969880911012,66.89969880911012,62.078490590960904,65.22465515136719,10307500,0.0,0.0
2017-10-27 00:00:00-04:00,67.5114559362612,69.16465225190873,66.09131421694055,66.95068359375,9066300,0.0,0.0
2017-10-30 00:00:00-04:00,66.78317995300223,67.04536082916812,64.75128649720808,66.24425506591797,6526200,0.0,0.0
2017-10-31 00:00:00-04:00,66.18597120782516,66.8705550150706,65.57421972108953,65.72715759277344,7065600,0.0,0.0
2017-11-01 00:00:00-04:00,66.11315972872097,67.97755199323204,65.74173592228793,67.32210540771484,7048800,0.0,0.0
2017-11-02 00:00:00-04:00,67.05992808562857,67.24927661499834,65.68348129336796,66.28794860839844,4981900,0.0,0.0
2017-11-03 00:00:00-04:00,66.4918518288202,67.40947904955718,66.2078235619741,67.22740936279297,3620800,0.0,0.0
2017-11-06 00:00:00-05:00,67.16188083553105,68.15234058091843,66.57925549483483,67.7008056640625,5633600,0.0,0.0
2017-11-07 00:00:00-05:00,67.71538966701006,69.68174091296667,67.70082097421815,68.4291000366211,7014000,0.0,0.0
2017-11-08 00:00:00-05:00,68.6839684940408,70.18422652703927,68.34167658575315,69.70355987548828,6802600,0.0,0.0
2017-11-09 00:00:00-05:00,69.39768199834903,70.18422437329988,69.37583452509915,69.83464813232422,5187000,0.0,0.0
2017-11-10 00:00:00-05:00,69.4413930308658,69.87108047751153,68.13777311382427,69.4996566772461,6170100,0.0,0.0
2017-11-13 00:00:00-05:00,69.45596499996128,69.49237561342272,68.48735266938306,69.27389526367188,4035700,0.0,0.0
2017-11-14 00:00:00-05:00,68.92429868509073,69.12093705408236,67.81731745830828,69.00440979003906,4717300,0.0,0.0
2017-11-15 00:00:00-05:00,68.9170234009024,68.96800269654095,67.52601373057838,68.2834243774414,4745700,0.0,0.0
2017-11-16 00:00:00-05:00,68.77865911443803,69.3102995845932,67.93385294771623,68.80050659179688,4301600,0.0,0.0
2017-11-17 00:00:00-05:00,68.31254618262693,68.81505472130272,68.14503963218455,68.1741714477539,3386400,0.0,0.0
2017-11-20 00:00:00-05:00,68.39994199377321,68.68397027475311,67.64981573598908,68.1668930053711,4352200,0.0,0.0
2017-11-21 00:00:00-05:00,68.2397221281228,69.47779943626345,68.16689535854427,68.95343780517578,4346200,0.0,0.0
2017-11-22 00:00:00-05:00,68.9607288341977,69.47780617155593,68.61843687203721,68.80050659179688,2560700,0.0,0.0
2017-11-24 00:00:00-05:00,68.45819008082069,69.1646212291773,68.13046692530416,68.98255157470703,1932900,0.0,0.0
2017-11-27 00:00:00-05:00,68.96072255433255,69.64530085998592,68.77865285115294,69.49236297607422,3044600,0.0,0.0
2017-11-28 00:00:00-05:00,69.87107107023058,70.56293371978254,69.06268114360702,69.49236297607422,5105400,0.0,0.0
2017-11-29 00:00:00-05:00,69.73999644562205,70.1696783753372,69.20835034722897,69.78369140625,4081400,0.0,0.0
2017-11-30 00:00:00-05:00,70.17695107967765,71.02903600854145,70.06770813990177,70.58478546142578,7889600,0.0,0.0
2017-12-01 00:00:00-05:00,70.78139333380798,71.74999957266621,68.67666879018536,70.14778900146484,4823200,0.0,0.0
2017-12-04 00:00:00-05:00,70.18423196025726,70.38814914106753,68.93159149947824,69.34671020507812,4934400,0.0,0.0
2017-12-05 00:00:00-05:00,70.11869894578132,70.43914347336276,69.18650274517455,69.48509979248047,5553000,0.0,0.0
2017-12-06 00:00:00-05:00,69.6962861821556,69.76183417025877,68.07222740088308,68.74952697753906,5114200,0.0,0.0
2017-12-07 00:00:00-05:00,68.48005010503952,68.87332129755411,67.65709711623595,68.63298797607422,4524500,0.0,0.0
2017-12-08 00:00:00-05:00,69.68173168695854,70.3080520422052,68.90975776104746,69.87836456298828,5297000,0.0,0.0
2017-12-11 00:00:00-05:00,70.19881642124014,70.86883180643169,69.74728141487462,70.257080078125,4181100,0.0,0.0
2017-12-12 00:00:00-05:00,69.7108519412111,70.41728330996254,69.01170491668206,70.13325500488281,4195200,0.0,0.0
2017-12-13 00:00:00-05:00,70.35173247764037,72.00492850064087,70.35173247764037,70.89794158935547,6148700,0.0,0.0
2017-12-14 00:00:00-05:00,70.88338132631523,70.96349244378148,69.65987264430774,70.13325500488281,3985800,0.0,0.0
2017-12-15 00:00:00-05:00,70.54109751780929,71.28393958071442,70.38087526439338,70.97077941894531,11564700,0.0,0.0
2017-12-18 00:00:00-05:00,71.13098887391047,72.17242777740262,71.04359897419097,71.50969696044922,4768300,0.0,0.0
2017-12-19 00:00:00-05:00,71.67719633652443,71.77187613416132,71.15283472487019,71.31305694580078,2817700,0.0,0.0
2017-12-20 00:00:00-05:00,71.26937367343874,72.02678439699433,70.80327562145484,70.941650390625,3411900,0.0,0.0
2017-12-21 00:00:00-05:00,71.24024576824348,71.6262327178629,71.16741898542747,71.30579376220703,2249500,0.0,0.0
2017-12-22 00:00:00-05:00,71.26937260382681,71.87384541590892,71.16012965908607,71.5242691040039,2835600,0.0,0.0
2017-12-26 00:00:00-05:00,71.48057506105486,71.6335129631133,70.67946938327525,71.18926239013672,2363800,0.0,0.0
2017-12-27 00:00:00-05:00,71.17468389557709,71.53882326655219,70.96348239365243,71.43685913085938,1927300,0.0,0.0
2017-12-28 00:00:00-05:00,71.509696417343,71.65534995332013,71.02174540353451,71.2183837890625,1870400,0.0,0.0
2017-12-29 00:00:00-05:00,71.47327784979133,71.68447935927865,70.43183898925781,70.43183898925781,3214400,0.0,0.0
2018-01-02 00:00:00-05:00,70.74501971706546,72.02679227844114,70.46099135919353,71.66993713378906,4561300,0.0,0.0
2018-01-03 00:00:00-05:00,71.77187985741972,72.90070869342678,71.40045610384219,72.79146575927734,4702300,0.0,0.0
2018-01-04 00:00:00-05:00,72.87885690700486,72.91527306834276,71.62621652301593,72.3763427734375,3579000,0.0,0.0
2018-01-05 00:00:00-05:00,72.34721954671748,73.70181867571712,71.77916292287766,73.63627624511719,4599300,0.0,0.0
2018-01-08 00:00:00-05:00,73.7600710476908,73.7600710476908,71.50240802977174,72.45645141601562,5582000,0.0,0.0
2018-01-09 00:00:00-05:00,72.45643843425236,73.30852864347328,71.88109765700871,73.00264739990234,4055400,0.0,0.0
2018-01-10 00:00:00-05:00,72.57298762539818,72.97353765419903,72.23069568107591,72.60211944580078,4608600,0.0,0.0
2018-01-11 00:00:00-05:00,72.88819700295848,72.97621378366905,72.29405575224246,72.8148422241211,4240900,0.71,0.0
2018-01-12 00:00:00-05:00,72.86619024886298,73.81974645165657,72.3674135475555,73.59969329833984,4372600,0.0,0.0
2018-01-16 00:00:00-05:00,73.5409962095313,75.55079242158207,73.35028390444862,75.17670440673828,8528600,0.0,0.0
2018-01-17 00:00:00-05:00,75.5507983449273,76.90044098841642,75.22072427995178,76.5483627319336,5384900,0.0,0.0
2018-01-18 00:00:00-05:00,76.4970347978151,76.9077947206301,75.87355831606114,76.14495086669922,6371200,0.0,0.0
2018-01-19 00:00:00-05:00,76.52636952232588,76.92246181484742,75.95423807630047,76.75375366210938,4991300,0.0,0.0
2018-01-22 00:00:00-05:00,76.79776948966476,78.14741805373768,76.62173031911067,78.1107406616211,4538100,0.0,0.0
2018-01-23 00:00:00-05:00,77.87600731205814,78.46281191394974,77.03981439188183,77.29653930664062,5095300,0.0,0.0
2018-01-24 00:00:00-05:00,77.20851575701906,77.92001445560408,76.35764971857591,77.39189147949219,4436500,0.0,0.0
2018-01-25 00:00:00-05:00,77.71464084817514,79.4897223666801,77.56060588924814,79.4383773803711,6327500,0.0,0.0
2018-01-26 00:00:00-05:00,83.98607640131841,92.31866923258488,83.25257355065189,90.37488555908203,19614500,0.0,0.0
2018-01-29 00:00:00-05:00,89.12060896554615,91.06439291407253,87.27218398265553,89.7147445678711,10182700,0.0,0.0
2018-01-30 00:00:00-05:00,87.59492269973406,89.08393282265756,84.9909905328084,84.99832153320312,11851400,0.0,0.0
2018-01-31 00:00:00-05:00,85.24036497102823,85.45308146768282,81.63153231564854,82.31369018554688,15744800,0.0,0.0
2018-02-01 00:00:00-05:00,82.3283704957123,86.20860181774776,82.32103949537934,85.33573150634766,9943500,0.0,0.0
2018-02-02 00:00:00-05:00,84.7196040465403,86.50201671915903,84.29417092556002,84.47754669189453,7184400,0.0,0.0
2018-02-05 00:00:00-05:00,82.88583629511426,84.7489345258562,80.24522670052433,80.32591247558594,9827800,0.0,0.0
2018-02-06 00:00:00-05:00,76.95179286738384,83.2672477652234,74.08379380709954,81.56552124023438,14107800,0.0,0.0
2018-02-07 00:00:00-05:00,81.8002535152075,85.70982591604115,81.69756354112268,83.34061431884766,10030800,0.0,0.0
2018-02-08 00:00:00-05:00,83.12790825237714,83.61935398975896,79.45305612852711,79.57041931152344,7212400,0.0,0.0
2018-02-09 00:00:00-05:00,80.36992285568056,82.70246260123,78.05205630387891,81.63888549804688,8909300,0.0,0.0
2018-02-12 00:00:00-05:00,82.57043176360754,83.12789560566083,81.16210735901541,82.10099029541016,4823300,0.0,0.0
2018-02-13 00:00:00-05:00,81.8149085233797,82.45305801721558,80.97137912702632,82.04962921142578,5316200,0.0,0.0
2018-02-14 00:00:00-05:00,81.44815729569547,83.37726778036297,80.89069356166817,82.94450378417969,6189100,0.0,0.0
2018-02-15 00:00:00-05:00,83.34060475670601,85.32839702153998,82.43105709604959,84.27948760986328,7401100,0.0,0.0
2018-02-16 00:00:00-05:00,84.52153023315583,87.43353165273257,84.4995204483297,86.9934310913086,8717000,0.0,0.0
2018-02-20 00:00:00-05:00,86.34798392034283,89.15730207438166,85.98123237844275,86.5386962890625,8751400,0.0,0.0
2018-02-21 00:00:00-05:00,86.91277799527276,88.9739254463005,86.44333647385778,86.48735046386719,5122500,0.0,0.0
2018-02-22 00:00:00-05:00,86.97143793976595,87.82230398318933,85.51176874726738,86.23059844970703,5185700,0.0,0.0
2018-02-23 00:00:00-05:00,86.8540967625458,87.51424501483378,85.73916901930775,87.10348510742188,4685700,0.0,0.0
2018-02-26 00:00:00-05:00,87.48488582329485,89.28197123265004,87.31618329516603,89.14994049072266,4473500,0.0,0.0
2018-02-27 00:00:00-05:00,88.90788807258525,89.48735604969494,86.67070752905278,86.74405670166016,4754300,0.0,0.0
2018-02-28 00:00:00-05:00,87.28685785271705,88.02036085988274,84.92497727425412,84.96165466308594,6660000,0.0,0.0
2018-03-01 00:00:00-05:00,85.02034808047777,85.53379801848583,82.0129808555647,83.50199127197266,7148900,0.0,0.0
2018-03-02 00:00:00-05:00,82.84182419871611,84.6975857496884,82.07164386985554,84.3821792602539,5439700,0.0,0.0
2018-03-05 00:00:00-05:00,83.61932713043215,85.32105356397611,82.80513849752018,84.83694458007812,3975700,0.0,0.0
2018-03-06 00:00:00-05:00,85.09366516749925,85.30638166047177,83.49462876875981,84.03008270263672,3650500,0.0,0.0
2018-03-07 00:00:00-05:00,82.57776504201026,84.34550427548757,82.30636693066539,84.1474609375,5286200,0.0,0.0
2018-03-08 00:00:00-05:00,84.35283650659674,86.36996955349363,83.8760584853663,85.82717895507812,6179400,0.0,0.0
2018-03-09 00:00:00-05:00,86.44331911533861,87.7709632230307,86.31128836419198,87.49956512451172,5835600,0.0,0.0
2018-03-12 00:00:00-04:00,87.58026686206964,87.71962863866717,86.50201646381613,86.7734146118164,4892900,0.0,0.0
2018-03-13 00:00:00-04:00,87.4775450356851,89.08391235384795,87.08878944911518,87.83695983886719,5403200,0.0,0.0
2018-03-14 00:00:00-04:00,88.2697432923316,88.51180061159067,86.51667167015246,87.24284362792969,3556100,0.0,0.0
2018-03-15 00:00:00-04:00,87.28684744297786,87.65359890282231,84.2648133992337,84.3014907836914,5812400,0.0,0.0
2018-03-16 00:00:00-04:00,84.27216529595452,85.62181382324172,83.31860908875647,83.40663146972656,8879300,0.0,0.0
2018-03-19 00:00:00-04:00,83.42861324745589,84.33816081785248,81.00805718115039,82.17432403564453,8598900,0.0,0.0
2018-03-20 00:00:00-04:00,82.8124650506224,83.72934352639062,82.21832399292076,82.62908935546875,4933800,0.0,0.0
2018-03-21 00:00:00-04:00,82.94449405177052,83.46528034364545,81.9542664377497,82.48238372802734,4618000,0.0,0.0
2018-03-22 00:00:00-04:00,76.42367826695971,76.65106240292646,70.06420309488047,71.9566421508789,26861200,0.0,0.0
2018-03-23 00:00:00-04:00,72.60945651042204,73.58501679120565,71.42118529568376,71.48719787597656,14253600,0.0,0.0
2018-03-26 00:00:00-04:00,72.97619951021633,73.28427497099848,67.30622541695689,69.88815307617188,13760600,0.0,0.0
2018-03-27 00:00:00-04:00,70.04954044113836,70.21091200560689,66.83679913500876,67.48961639404297,10821300,0.0,0.0
2018-03-28 00:00:00-04:00,67.62164165987399,71.03976264388153,67.17420439343378,69.14732360839844,11154200,0.0,0.0
2018-03-29 00:00:00-04:00,69.33068170453022,70.07885768911366,68.58251131612899,69.42604064941406,7399400,0.0,0.0
2018-04-02 00:00:00-04:00,68.9492720334639,69.41871343791199,66.2353135642369,67.08617401123047,7816500,0.0,0.0
2018-04-03 00:00:00-04:00,67.73165093105314,67.81967328826138,64.70962275061146,66.4480209350586,10449200,0.0,0.0
2018-04-04 00:00:00-04:00,65.06905542855844,68.51652314959297,65.01037384099212,68.1717758178711,8841700,0.0,0.0
2018-04-05 00:00:00-04:00,68.26711975125805,68.41381810368424,67.22554689895527,67.63630676269531,7045000,0.0,0.0
2018-04-06 00:00:00-04:00,67.07884573653325,68.0470694528391,65.12773070654309,65.85389709472656,6761200,0.0,0.0
2018-04-09 00:00:00-04:00,67.03484018119066,68.49450961602612,66.32334136031685,66.36735534667969,8302100,0.0,0.0
2018-04-10 00:00:00-04:00,67.11551923276424,69.23534228870552,66.69742277942387,68.67054748535156,6253700,0.0,0.0
2018-04-11 00:00:00-04:00,67.90772252668017,69.30137962181725,67.77569173669487,68.68523406982422,7135700,0.0,0.0
2018-04-12 00:00:00-04:00,69.44855010679045,69.44855010679045,68.23314533782406,68.27020263671875,6402500,0.96,0.0
2018-04-13 00:00:00-04:00,68.64813670715792,68.65554929525759,67.5068412681756,68.05525970458984,4630000,0.0,0.0
2018-04-16 00:00:00-04:00,68.84082772999287,69.28548691684428,68.41098806590557,68.62590789794922,3922500,0.0,0.0
2018-04-17 00:00:00-04:00,69.07058269176163,69.67087810109271,68.64074858469877,69.35961151123047,4474700,0.0,0.0
2018-04-18 00:00:00-04:00,69.66347510671405,70.10813445528854,68.93719383586044,69.90062713623047,5289700,0.0,0.0
2018-04-19 00:00:00-04:00,69.98214071054106,70.05624965117609,67.7366064498163,68.92977905273438,4972900,0.0,0.0
2018-04-20 00:00:00-04:00,69.22620317163953,69.51523192580036,68.19606823386192,68.62590789794922,4754800,0.0,0.0
