Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-16 00:00:00-04:00,57.65833224741391,58.05724307435121,57.290101916314235,57.988197326660156,8742100,0.0,0.0
2018-08-17 00:00:00-04:00,57.850103760726704,57.957503029050436,55.2801768110371,55.939918518066406,13337900,0.0,0.0
2018-08-20 00:00:00-04:00,55.955261904934325,56.28513274247153,55.15743462687176,55.510318756103516,9137800,0.0,0.0
2018-08-21 00:00:00-04:00,55.51800251939032,56.36952959336067,55.51800251939032,56.24678421020508,9139900,0.0,0.0
2018-08-22 00:00:00-04:00,56.34651911176305,57.03694736616157,56.16240686153108,56.63036346435547,5083500,0.0,0.0
2018-08-23 00:00:00-04:00,56.41554718297585,56.58431913147155,55.8095051192054,56.262115478515625,4737500,0.0,0.0
2018-08-24 00:00:00-04:00,56.400207373597226,56.776110701814545,56.16239552119903,56.45390701293945,4767100,0.0,0.0
2018-08-27 00:00:00-04:00,56.76843227362382,57.46653337174823,56.64568690800237,57.39748764038086,5355500,0.0,0.0
2018-08-28 00:00:00-04:00,57.382161572793116,57.89614474946883,57.23640287831213,57.48188781738281,4737600,0.0,0.0
2018-08-29 00:00:00-04:00,57.458868873417565,58.15696422260159,57.04461198203298,58.01121139526367,4570500,0.0,0.0
2018-08-30 00:00:00-04:00,58.103235825587554,58.57119212762969,57.91912369369497,58.52516555786133,4459100,0.0,0.0
2018-08-31 00:00:00-04:00,58.548206739373036,58.75533225483947,57.926824340151796,58.09559631347656,4311900,0.0,0.0
2018-09-04 00:00:00-04:00,57.811730921483914,58.08790207658812,56.49992086114883,56.99089050292969,4842300,0.0,0.0
2018-09-05 00:00:00-04:00,56.906523925466445,57.274754208605714,56.699398415015594,57.17502212524414,5069400,0.0,0.0
2018-09-06 00:00:00-04:00,57.05228905736964,57.259414591265795,55.70211900345736,55.909244537353516,5404900,0.0,0.0
2018-09-07 00:00:00-04:00,55.79417481341575,55.84787445633672,54.84291563478413,55.402931213378906,6891900,0.0,0.0
2018-09-10 00:00:00-04:00,55.67909636554166,56.13170675578655,55.50265135655815,55.625396728515625,5009600,0.0,0.0
2018-09-11 00:00:00-04:00,55.69443335380172,55.76347908469561,55.05770494285435,55.41059494018555,5265100,0.0,0.0
2018-09-12 00:00:00-04:00,57.581611010160124,57.673670052241,56.308159785230636,56.74542999267578,9589000,0.0,0.0
2018-09-13 00:00:00-04:00,57.01600303271509,57.402552205818246,56.358870618094194,57.30205154418945,5607200,0.57,0.0
2018-09-14 00:00:00-04:00,57.37163065810705,57.63448717709408,56.5985322702092,56.729957580566406,4959800,0.0,0.0
2018-09-17 00:00:00-04:00,56.82272208373256,56.84591408779837,56.13466510451236,56.266090393066406,5757200,0.0,0.0
2018-09-18 00:00:00-04:00,56.266090360050725,57.21700381409269,55.80223258419166,56.95414733886719,7251800,0.0,0.0
2018-09-19 00:00:00-04:00,56.79953740893657,57.456669834773194,56.66811210342373,57.11650466918945,3662800,0.0,0.0
2018-09-20 00:00:00-04:00,57.17835444658045,57.951452812648235,57.08558051927424,57.8509521484375,5883700,0.0,0.0
2018-09-21 00:00:00-04:00,57.82003518152068,58.701366963971566,57.78911053498008,58.37666702270508,9578700,0.0,0.0
2018-09-24 00:00:00-04:00,58.2065765636151,58.91782564327951,58.167919286086025,58.461700439453125,4926300,0.0,0.0
2018-09-25 00:00:00-04:00,58.52355053048553,58.74774978963947,57.92053468089298,57.97465133666992,5926500,0.0,0.0
2018-09-26 00:00:00-04:00,58.067419964606415,59.072450220874146,57.866412733698354,58.484893798828125,7527500,0.0,0.0
2018-09-27 00:00:00-04:00,58.484887215451764,59.605877384258086,58.42303793624637,59.2038688659668,5451000,0.0,0.0
2018-09-28 00:00:00-04:00,59.20387952254308,59.71412142215036,58.855981688095746,59.6909294128418,7604800,0.0,0.0
2018-10-01 00:00:00-04:00,59.77596943751906,60.757801833035366,59.55950282422556,60.270751953125,7820400,0.0,0.0
2018-10-02 00:00:00-04:00,60.32487381375422,60.88150566642816,60.06202316014339,60.81965637207031,7468700,0.0,0.0
2018-10-03 00:00:00-04:00,60.95882498198321,61.54638158445559,60.67278226759783,61.074790954589844,6560100,0.0,0.0
2018-10-04 00:00:00-04:00,60.82737852635652,61.036112486002494,58.62404940443863,59.18840789794922,7705500,0.0,0.0
2018-10-05 00:00:00-04:00,59.35074681316734,59.96149510507662,58.09833149151777,58.94100570678711,6083400,0.0,0.0
2018-10-08 00:00:00-04:00,58.98739625305682,59.257979449061956,58.3766479544902,59.06470489501953,4507100,0.0,0.0
2018-10-09 00:00:00-04:00,58.91010941919352,59.83009861656798,58.62406671957389,59.17296600341797,5367800,0.0,0.0
2018-10-10 00:00:00-04:00,58.925573076905835,59.574973034921875,57.78911725210384,57.81230926513672,6719900,0.0,0.0
2018-10-11 00:00:00-04:00,57.90505456963096,58.129253748492815,55.50845140337157,56.049617767333984,8486100,0.0,0.0
2018-10-12 00:00:00-04:00,56.59079938341521,57.13197179150317,55.86409091284493,56.89230728149414,5638400,0.0,0.0
2018-10-15 00:00:00-04:00,56.67583152695354,57.03145601859654,56.21197375082229,56.266090393066406,5198600,0.0,0.0
2018-10-16 00:00:00-04:00,56.66810336085787,59.09563136300522,56.46709616690798,58.99512481689453,7455100,0.0,0.0
2018-10-17 00:00:00-04:00,58.75547569454779,58.97967492801704,58.09061062930032,58.461700439453125,5455000,0.0,0.0
2018-10-18 00:00:00-04:00,58.415300497651906,58.44622513471134,56.68356211022374,57.340694427490234,6185300,0.0,0.0
2018-10-19 00:00:00-04:00,57.325246893651666,57.827762027643324,56.55214850236377,56.64491653442383,5036500,0.0,0.0
2018-10-22 00:00:00-04:00,56.791798397182546,56.97734033108974,55.80223355198188,55.925926208496094,5351400,0.0,0.0
2018-10-23 00:00:00-04:00,55.30745070369421,55.90273377377259,54.65804509260974,55.40795135498047,5738500,0.0,0.0
2018-10-24 00:00:00-04:00,55.067808267691035,55.70947553438039,52.477923596766956,52.57843017578125,8949100,0.0,0.0
2018-10-25 00:00:00-04:00,52.787157971932864,54.13234754058701,51.990867561187756,53.05001449584961,9388600,0.0,0.0
2018-10-26 00:00:00-04:00,51.635229519620964,54.333340587872684,51.411030333681545,53.91586685180664,11006100,0.0,0.0
2018-10-29 00:00:00-04:00,54.735382056189174,55.655365359477,53.707159524828676,54.81269073486328,9183400,0.0,0.0
2018-10-30 00:00:00-04:00,55.07553058399888,56.1424101938881,54.92091325707696,55.69401168823242,6632500,0.0,0.0
2018-10-31 00:00:00-04:00,55.980063262062984,56.04963929346302,51.975412935923245,52.70985412597656,17316000,0.0,0.0
2018-11-01 00:00:00-04:00,52.725313862882615,54.44159342850175,52.57069652652569,54.35655212402344,8060600,0.0,0.0
2018-11-02 00:00:00-04:00,54.8667840882996,55.33064186153729,53.2587383026888,53.68394470214844,6061200,0.0,0.0
2018-11-05 00:00:00-05:00,54.024101218840904,54.248300409307234,53.31285227559887,53.79217529296875,6087800,0.0,0.0
2018-11-06 00:00:00-05:00,53.92360104718458,54.42611607172301,53.76898376191338,54.38745880126953,5699000,0.0,0.0
2018-11-07 00:00:00-05:00,54.897720255817255,56.281567130370995,54.39520510499249,56.034175872802734,8635900,0.0,0.0
2018-11-08 00:00:00-05:00,55.85635337110881,56.173326512067014,55.361570920375286,55.57030487060547,5007100,0.0,0.0
2018-11-09 00:00:00-05:00,55.253358851610585,55.593524129004784,54.64261023914115,55.02915954589844,4568000,0.0,0.0
2018-11-12 00:00:00-05:00,54.9441185235158,55.2533591502479,54.163287268128975,54.49571990966797,5300800,0.0,0.0
2018-11-13 00:00:00-05:00,54.58074519503826,56.08829059562579,54.35654595397839,54.8281364440918,4437600,0.0,0.0
2018-11-14 00:00:00-05:00,55.16829915047883,55.43888239539717,54.232850847605505,54.542091369628906,4397200,0.0,0.0
2018-11-15 00:00:00-05:00,54.28697306024327,54.5575563328926,52.910858789392684,53.946807861328125,9249300,0.0,0.0
2018-11-16 00:00:00-05:00,53.691676222774724,53.88495080370375,53.289667689682084,53.4984016418457,8059100,0.0,0.0
2018-11-19 00:00:00-05:00,53.39791269115277,53.529338019415476,52.300114246358206,52.57843017578125,8814700,0.0,0.0
2018-11-20 00:00:00-05:00,52.87994303050278,53.69942562203024,52.215077792679914,52.2382698059082,8511000,0.0,0.0
2018-11-21 00:00:00-05:00,52.238253530039664,52.33102745232123,51.44969583459877,51.596580505371094,8866000,0.0,0.0
2018-11-23 00:00:00-05:00,51.318267573613824,51.82851532795446,51.07087633164419,51.48061752319336,3072800,0.0,0.0
2018-11-26 00:00:00-05:00,52.083634131615895,52.617067943051424,51.07087135678935,51.75120162963867,9451000,0.0,0.0
2018-11-27 00:00:00-05:00,51.40331687365729,52.145490715182675,50.87760966529263,52.13776397705078,8001500,0.0,0.0
2018-11-28 00:00:00-05:00,52.17640986305787,53.506140067487806,51.728017269460494,53.49068069458008,6463100,0.0,0.0
2018-11-29 00:00:00-05:00,53.1891782314622,54.33336068846961,53.127328936955486,53.877235412597656,6468000,0.0,0.0
2018-11-30 00:00:00-05:00,53.90815251061028,55.81770055033877,53.69168001015135,55.61669921875,8673300,0.0,0.0
2018-12-03 00:00:00-05:00,56.23516858863429,56.35886714758078,54.51116268578898,54.78174591064453,11239300,0.0,0.0
2018-12-04 00:00:00-05:00,54.735362445872525,56.15012786372835,53.5911743572979,53.76898956298828,9935000,0.0,0.0
2018-12-06 00:00:00-05:00,53.119579254324584,54.279226611960674,52.65572149092444,54.26376724243164,8099400,0.0,0.0
2018-12-07 00:00:00-05:00,53.94680131009917,54.11688388890214,52.48564591696059,52.68665313720703,5657500,0.0,0.0
2018-12-10 00:00:00-05:00,53.51386571092072,54.01638078971811,50.94717956969045,52.1764030456543,8927200,0.0,0.0
2018-12-11 00:00:00-05:00,52.67119243902218,53.475215491522036,51.95221068330509,52.354225158691406,5867000,0.0,0.0
2018-12-12 00:00:00-05:00,53.01908974435839,53.59118090945463,52.6170752728952,52.678924560546875,6447900,0.0,0.0
2018-12-13 00:00:00-05:00,53.09213473958685,53.24026448181914,52.008463131118276,52.50741958618164,6198200,0.57,0.0
2018-12-14 00:00:00-05:00,52.07862139945395,52.36707700944434,50.97155641474922,51.119686126708984,8253600,0.0,0.0
2018-12-17 00:00:00-05:00,50.97156062389149,52.31250816407594,50.332272371946516,50.768863677978516,11671600,0.0,0.0
2018-12-18 00:00:00-05:00,51.04951843765485,52.0318353208328,50.12956663180127,50.55055618286133,9325600,0.0,0.0
2018-12-19 00:00:00-05:00,50.76105459320801,52.070816325787014,49.49027326269102,50.051597595214844,9488300,0.0,0.0
2018-12-20 00:00:00-05:00,49.99702627790646,50.9481635881037,49.38892365611565,50.12956619262695,10462600,0.0,0.0
2018-12-21 00:00:00-05:00,50.480396631662465,51.525084610375885,48.53134656866391,48.81980514526367,17586200,0.0,0.0
2018-12-24 00:00:00-05:00,48.70286327766187,48.98352695884036,47.14362324801637,47.19819641113281,6162600,0.0,0.0
2018-12-26 00:00:00-05:00,47.28395171101599,49.29536965909152,47.026675696975346,49.287574768066406,8824400,0.0,0.0
2018-12-27 00:00:00-05:00,48.64829376707391,49.13165737983109,47.14362678757401,49.06928634643555,9548200,0.0,0.0
2018-12-28 00:00:00-05:00,48.96792854282065,49.147240768626446,48.07915933045879,48.242881774902344,6785400,0.0,0.0
2018-12-31 00:00:00-05:00,48.336437885048866,49.17063101062777,48.00899892690275,48.765228271484375,7584000,0.0,0.0
2019-01-02 00:00:00-05:00,48.149333076654926,49.90348116671131,47.94663317181201,49.4590950012207,7839400,0.0,0.0
2019-01-03 00:00:00-05:00,51.68100656261507,52.429440991631864,50.784442441554035,50.870201110839844,14631300,0.0,0.0
2019-01-04 00:00:00-05:00,51.649835607507725,53.349407794475965,51.4861160876475,53.209075927734375,9639500,0.0,0.0
2019-01-07 00:00:00-05:00,53.0921315144581,53.73921767244594,52.52301213061223,53.45075607299805,10504100,0.0,0.0
2019-01-08 00:00:00-05:00,53.676829044423805,53.91071739415357,52.30469635193329,53.08431625366211,7527400,0.0,0.0
2019-01-09 00:00:00-05:00,53.17009274228792,53.5287232515672,52.655546527636005,52.9673957824707,5770000,0.0,0.0
2019-01-10 00:00:00-05:00,52.81145313022194,53.224650747207434,52.30469897903992,53.04534149169922,5715900,0.0,0.0
2019-01-11 00:00:00-05:00,52.858244676948814,53.32601554307515,52.57758096766716,53.13890838623047,5663100,0.0,0.0
2019-01-14 00:00:00-05:00,52.83484312955664,52.96738304591091,52.3202970386327,52.429443359375,9172500,0.0,0.0
2019-01-15 00:00:00-05:00,52.38267688646993,53.56769683183608,52.257934814310666,53.4195671081543,7199500,0.0,0.0
2019-01-16 00:00:00-05:00,53.22466379085913,53.69244062845073,52.663342292202444,52.73350524902344,6142300,0.0,0.0
2019-01-17 00:00:00-05:00,52.65553352721621,53.76259245792309,52.59316250204244,53.520912170410156,5224500,0.0,0.0
2019-01-18 00:00:00-05:00,53.98089548208679,54.24596941605232,53.41177612497491,53.934120178222656,8358800,0.0,0.0
2019-01-22 00:00:00-05:00,53.59108260224018,53.65345363613051,53.02975519328557,53.44295883178711,9827000,0.0,0.0
2019-01-23 00:00:00-05:00,53.41957075383186,54.1913989949255,52.87383902096445,53.209075927734375,6952600,0.0,0.0
2019-01-24 00:00:00-05:00,53.349404896686224,53.372792548534505,52.63994773446452,52.90502166748047,7750900,0.0,0.0
2019-01-25 00:00:00-05:00,53.14670263203047,54.01208144887487,53.09212946105963,53.71582794189453,8809600,0.0,0.0
2019-01-28 00:00:00-05:00,53.341609872199854,53.79379099212456,52.51521440670486,52.944007873535156,7120000,0.0,0.0
2019-01-29 00:00:00-05:00,53.06874878908152,54.54223054713119,53.04536113387919,54.25376892089844,6989300,0.0,0.0
2019-01-30 00:00:00-05:00,54.12122510113243,54.80729458556086,53.48193686666091,54.44087219238281,5113400,0.0,0.0
2019-01-31 00:00:00-05:00,54.425279679691165,54.822887613687804,53.85616031246949,54.581207275390625,8343700,0.0,0.0
2019-02-01 00:00:00-05:00,54.57339379197119,54.96320374762813,54.074437524572545,54.61237716674805,6502100,0.0,0.0
2019-02-04 00:00:00-05:00,54.46424748022948,54.77609663436061,53.965291212830834,54.61237716674805,6913800,0.0,0.0
2019-02-05 00:00:00-05:00,52.81925593281804,53.80937073317146,52.03963591904951,52.76468276977539,14500600,0.0,0.0
2019-02-06 00:00:00-05:00,52.686737946525895,54.035477648743175,52.445051624255086,53.59889221191406,7580200,0.0,0.0
2019-02-07 00:00:00-05:00,53.34939931422916,53.61446727147906,52.17217139413802,52.45283508300781,6643400,0.0,0.0
2019-02-08 00:00:00-05:00,52.17216263600162,52.71010227403632,51.719981663393554,52.600955963134766,5522200,0.0,0.0
2019-02-11 00:00:00-05:00,52.717899322509766,52.99076509553993,52.46062333021229,52.717899322509766,5505500,0.0,0.0
2019-02-12 00:00:00-05:00,50.50378930926509,51.01834143218313,49.864501062870445,50.98715591430664,15927900,0.0,0.0
2019-02-13 00:00:00-05:00,51.11968435651072,51.977265186942724,51.057313327526536,51.408145904541016,9047500,0.0,0.0
2019-02-14 00:00:00-05:00,51.55626081600669,52.07081279478319,51.205434247224666,51.74337387084961,5737100,0.0,0.0
2019-02-15 00:00:00-05:00,52.008451739833696,52.77248199007274,51.844732246502936,52.694515228271484,6214200,0.0,0.0
2019-02-19 00:00:00-05:00,52.49961856082461,52.83485546653356,51.96168469670914,52.04744338989258,6396200,0.0,0.0
2019-02-20 00:00:00-05:00,51.977273519298926,52.46064014937065,51.86032930821371,52.21895980834961,5679800,0.0,0.0
2019-02-21 00:00:00-05:00,52.179972856485215,52.20336050749823,50.86241300114554,51.10409927368164,5607900,0.0,0.0
2019-02-22 00:00:00-05:00,51.150875496282374,51.4237413430605,50.93258281885987,51.25222396850586,4925500,0.0,0.0
2019-02-25 00:00:00-05:00,51.50169923683704,51.50169923683704,50.854619107833024,50.94816970825195,7090500,0.0,0.0
2019-02-26 00:00:00-05:00,50.87020518607168,51.31458834977599,50.74546313056169,50.893592834472656,5957800,0.0,0.0
2019-02-27 00:00:00-05:00,50.76106161967437,51.540681664887586,50.68310080475884,51.119686126708984,7645100,0.0,0.0
2019-02-28 00:00:00-05:00,50.831219282637996,51.18984970040673,50.46480289583653,50.690887451171875,7227300,0.0,0.0
2019-03-01 00:00:00-05:00,51.15867521729576,51.67322141158285,50.98715783652354,51.46272659301758,6002500,0.0,0.0
2019-03-04 00:00:00-05:00,51.61084958115219,51.821350344515444,50.59734699364853,51.0261344909668,8409600,0.0,0.0
2019-03-05 00:00:00-05:00,50.85462152300733,51.182060536082275,50.168552031197756,50.199737548828125,7405400,0.0,0.0
2019-03-06 00:00:00-05:00,50.2465134900991,50.35565982917844,48.928956580618156,49.05369567871094,9442500,0.0,0.0
2019-03-07 00:00:00-05:00,49.06148679308046,49.26418668432891,48.30525444208706,48.749637603759766,7618500,0.0,0.0
2019-03-08 00:00:00-05:00,48.515752012975604,49.4357038465328,48.33643977070792,49.295372009277344,7639700,0.0,0.0
2019-03-11 00:00:00-04:00,49.404525671063546,50.31668274870839,49.17064023223644,50.1607551574707,5207900,0.0,0.0
2019-03-12 00:00:00-04:00,50.316672257217036,50.893589354430375,50.02041881768115,50.542762756347656,5235600,0.0,0.0
2019-03-13 00:00:00-04:00,50.823428295782904,51.41593519679249,50.58174205781713,51.260013580322266,6276300,0.0,0.0
2019-03-14 00:00:00-04:00,51.1970385373359,51.40170242419023,50.65389460919524,51.000247955322266,7958500,0.63,0.0
2019-03-15 00:00:00-04:00,50.9530308803968,51.78742120227506,50.9530308803968,51.66147232055664,11976800,0.0,0.0
2019-03-18 00:00:00-04:00,51.7874157216174,51.87400406724188,51.03174052799958,51.181297302246094,8066900,0.0,0.0
2019-03-19 00:00:00-04:00,51.16556916694674,52.03144682865718,51.08685410780471,51.55127716064453,6860800,0.0,0.0
2019-03-20 00:00:00-04:00,51.22065237418527,51.36234183325852,50.67750844680917,50.850685119628906,8408200,0.0,0.0
2019-03-21 00:00:00-04:00,50.488595319579446,51.1812960622198,49.59123067355145,51.10258102416992,9069500,0.0,0.0
2019-03-22 00:00:00-04:00,51.0553528548032,51.244270145951006,50.14224460682562,50.19734573364258,5911900,0.0,0.0
2019-03-25 00:00:00-04:00,50.22095929183948,50.37052206596676,49.53612886135965,50.21308898925781,7686800,0.0,0.0
2019-03-26 00:00:00-04:00,50.41776116953101,51.12620262409765,50.339043116856196,50.567317962646484,6332400,0.0,0.0
2019-03-27 00:00:00-04:00,50.48860886824695,50.81921572011858,49.95333805806591,50.11077117919922,5919600,0.0,0.0
2019-03-28 00:00:00-04:00,50.31542353325661,50.33116714295726,49.725051682021544,50.134376525878906,5256000,0.0,0.0
2019-03-29 00:00:00-04:00,51.08684304850061,51.661468260858946,50.89005244045983,51.173431396484375,9601400,0.0,0.0
2019-04-01 00:00:00-04:00,51.59061736754956,52.14162857003277,51.362339582071755,51.85824966430664,5757300,0.0,0.0
2019-04-02 00:00:00-04:00,51.70870774250262,52.566712004668055,51.70870774250262,52.14164352416992,6932100,0.0,0.0
2019-04-03 00:00:00-04:00,52.4879848669823,52.56669989956129,52.0944036985153,52.47224426269531,6687000,0.0,0.0
2019-04-04 00:00:00-04:00,52.44862637206807,52.92879589657486,52.36991133645121,52.613929748535156,5713800,0.0,0.0
2019-04-05 00:00:00-04:00,52.89730538396701,53.58213876284775,52.66903359657865,53.16494369506836,5401100,0.0,0.0
2019-04-08 00:00:00-04:00,53.04688621636015,53.377493061306104,52.66117823058986,53.03901290893555,5308400,0.0,0.0
2019-04-09 00:00:00-04:00,52.952399784063395,53.227911364932964,51.90547859792932,52.0235481262207,5908000,0.0,0.0
2019-04-10 00:00:00-04:00,52.92094377975075,53.18857617874534,52.566717009490034,53.05475997924805,7451400,0.0,0.0
